id:val:time
identifier_exp2emg:1024.00:342838
identifier_exp2emg:1024.00:342850
identifier_exp2emg:1024.00:342861
identifier_exp2emg:1024.00:342873
identifier_exp2emg:1024.00:342885
identifier_exp2emg:1024.00:342896
identifier_exp2emg:1024.00:342908
identifier_exp2emg:1024.00:342919
identifier_exp2emg:1024.00:342931
identifier_exp2emg:1024.00:342943
identifier_exp2emg:1024.00:342955
identifier_exp2emg:1024.00:342966
identifier_exp2emg:1024.00:342978
identifier_exp2emg:1024.00:342990
identifier_exp2emg:1024.00:343001
identifier_exp2emg:1024.00:343013
identifier_exp2emg:1024.00:343025
identifier_exp2emg:1024.00:343037
identifier_exp2emg:1024.00:343049
identifier_exp2emg:1024.00:343060
identifier_exp2emg:1024.00:343072
identifier_exp2emg:1024.00:343083
identifier_exp2emg:1024.00:343095
identifier_exp2emg:1024.00:343107
identifier_exp2emg:1024.00:343118
identifier_exp2emg:1024.00:343130
identifier_exp2emg:1024.00:343141
identifier_exp2emg:1024.00:343153
identifier_exp2emg:1024.00:343164
identifier_exp2emg:1024.00:343176
identifier_exp2emg:1024.00:343188
identifier_exp2emg:1024.00:343199
identifier_exp2emg:1024.00:343211
identifier_exp2emg:1024.00:343223
identifier_exp2emg:1024.00:343234
identifier_exp2emg:1024.00:343246
identifier_exp2emg:1024.00:343257
identifier_exp2emg:1024.00:343269
identifier_exp2emg:1024.00:343280
identifier_exp2emg:1024.00:343292
identifier_exp2emg:1024.00:343304
identifier_exp2emg:1024.00:343315
identifier_exp2emg:1024.00:343327
identifier_exp2emg:1024.00:343339
identifier_exp2emg:1024.00:343350
identifier_exp2emg:1024.00:343362
identifier_exp2emg:1024.00:343373
identifier_exp2emg:1024.00:343385
identifier_exp2emg:1024.00:343397
identifier_exp2emg:1024.00:343408
identifier_exp2emg:1024.00:343420
identifier_exp2emg:1024.00:343431
identifier_exp2emg:1024.00:343443
identifier_exp2emg:1024.00:343455
identifier_exp2emg:1024.00:343467
identifier_exp2emg:1024.00:343478
identifier_exp2emg:1024.00:343490
identifier_exp2emg:1024.00:343501
identifier_exp2emg:1024.00:343513
identifier_exp2emg:1024.00:343525
identifier_exp2emg:1024.00:343536
identifier_exp2emg:1024.00:343548
identifier_exp2emg:1024.00:343560
identifier_exp2emg:1024.00:343571
identifier_exp2emg:1024.00:343583
identifier_exp2emg:1024.00:343595
identifier_exp2emg:1024.00:343606
identifier_exp2emg:1024.00:343618
identifier_exp2emg:1024.00:343629
identifier_exp2emg:1024.00:343641
identifier_exp2emg:1024.00:343653
identifier_exp2emg:1024.00:343664
identifier_exp2emg:1024.00:343676
identifier_exp2emg:1024.00:343687
identifier_exp2emg:1024.00:343699
identifier_exp2emg:1024.00:343710
identifier_exp2emg:1024.00:343722
identifier_exp2emg:1024.00:343734
identifier_exp2emg:1024.00:343746
identifier_exp2emg:1024.00:343758
identifier_exp2emg:1024.00:343769
identifier_exp2emg:1024.00:343781
identifier_exp2emg:1024.00:343793
identifier_exp2emg:1024.00:343804
identifier_exp2emg:1024.00:343816
identifier_exp2emg:1024.00:343827
identifier_exp2emg:1024.00:343839
identifier_exp2emg:1024.00:343851
identifier_exp2emg:1024.00:343862
identifier_exp2emg:1024.00:343874
identifier_exp2emg:1024.00:343886
identifier_exp2emg:1024.00:343897
identifier_exp2emg:1024.00:343909
identifier_exp2emg:1024.00:343920
identifier_exp2emg:1024.00:343932
identifier_exp2emg:1024.00:343944
identifier_exp2emg:1024.00:343956
identifier_exp2emg:1024.00:343967
identifier_exp2emg:1024.00:343979
identifier_exp2emg:1024.00:343990
identifier_exp2emg:1024.00:344002
identifier_exp2emg:1024.00:344013
identifier_exp2emg:1024.00:344025
identifier_exp2emg:1024.00:344037
identifier_exp2emg:1024.00:344048
identifier_exp2emg:1024.00:344060
identifier_exp2emg:1024.00:344071
identifier_exp2emg:1024.00:344083
identifier_exp2emg:1024.00:344095
identifier_exp2emg:1024.00:344107
identifier_exp2emg:1024.00:344118
identifier_exp2emg:1024.00:344130
identifier_exp2emg:1024.00:344142
identifier_exp2emg:1024.00:344153
identifier_exp2emg:1024.00:344165
identifier_exp2emg:1024.00:344177
identifier_exp2emg:1024.00:344188
identifier_exp2emg:1024.00:344200
identifier_exp2emg:1024.00:344211
identifier_exp2emg:1024.00:344223
identifier_exp2emg:1024.00:344234
identifier_exp2emg:1024.00:344246
identifier_exp2emg:1024.00:344258
identifier_exp2emg:1024.00:344270
identifier_exp2emg:1024.00:344281
identifier_exp2emg:1024.00:344293
identifier_exp2emg:1024.00:344304
identifier_exp2emg:1024.00:344316
identifier_exp2emg:1024.00:344328
identifier_exp2emg:1024.00:344339
identifier_exp2emg:1024.00:344351
identifier_exp2emg:1024.00:344362
identifier_exp2emg:1024.00:344374
identifier_exp2emg:1024.00:344386
identifier_exp2emg:1024.00:344398
identifier_exp2emg:1024.00:344409
identifier_exp2emg:1024.00:344421
identifier_exp2emg:1024.00:344432
identifier_exp2emg:1024.00:344444
identifier_exp2emg:1024.00:344455
identifier_exp2emg:1024.00:344467
identifier_exp2emg:1024.00:344479
identifier_exp2emg:1024.00:344491
identifier_exp2emg:1024.00:344502
identifier_exp2emg:1024.00:344514
identifier_exp2emg:1024.00:344525
identifier_exp2emg:1024.00:344537
identifier_exp2emg:1024.00:344548
identifier_exp2emg:1024.00:344560
identifier_exp2emg:1024.00:344571
identifier_exp2emg:1024.00:344583
identifier_exp2emg:1024.00:344594
identifier_exp2emg:1024.00:344606
identifier_exp2emg:1024.00:344618
identifier_exp2emg:1024.00:344630
identifier_exp2emg:1024.00:344641
identifier_exp2emg:1024.00:344653
identifier_exp2emg:1024.00:344664
identifier_exp2emg:1024.00:344676
identifier_exp2emg:1024.00:344687
identifier_exp2emg:1024.00:344699
identifier_exp2emg:1024.00:344710
identifier_exp2emg:1024.00:344722
identifier_exp2emg:1024.00:344733
identifier_exp2emg:1024.00:344745
identifier_exp2emg:1024.00:344756
identifier_exp2emg:1024.00:344767
identifier_exp2emg:1024.00:344779
identifier_exp2emg:1024.00:344791
identifier_exp2emg:1024.00:344803
identifier_exp2emg:1024.00:344814
identifier_exp2emg:1024.00:344826
identifier_exp2emg:1024.00:344837
identifier_exp2emg:1024.00:344849
identifier_exp2emg:1024.00:344860
identifier_exp2emg:1024.00:344872
identifier_exp2emg:1024.00:344884
identifier_exp2emg:1024.00:344896
identifier_exp2emg:1024.00:344907
identifier_exp2emg:1024.00:344919
identifier_exp2emg:1024.00:344930
identifier_exp2emg:1024.00:344942
identifier_exp2emg:1024.00:344953
identifier_exp2emg:1024.00:344965
identifier_exp2emg:1024.00:344976
identifier_exp2emg:1024.00:344988
identifier_exp2emg:1024.00:344999
identifier_exp2emg:1024.00:345011
identifier_exp2emg:1024.00:345022
identifier_exp2emg:1024.00:345035
identifier_exp2emg:1024.00:345046
identifier_exp2emg:1024.00:345058
identifier_exp2emg:1024.00:345070
identifier_exp2emg:1024.00:345082
identifier_exp2emg:1024.00:345093
identifier_exp2emg:1024.00:345105
identifier_exp2emg:1024.00:345116
identifier_exp2emg:1024.00:345128
identifier_exp2emg:1024.00:345139
identifier_exp2emg:1024.00:345150
identifier_exp2emg:1024.00:345162
identifier_exp2emg:1024.00:345173
identifier_exp2emg:1024.00:345185
identifier_exp2emg:1024.00:345197
identifier_exp2emg:1024.00:345209
identifier_exp2emg:1024.00:345220
identifier_exp2emg:1024.00:345232
identifier_exp2emg:1024.00:345244
identifier_exp2emg:1024.00:345255
identifier_exp2emg:1024.00:345267
identifier_exp2emg:1024.00:345278
identifier_exp2emg:1024.00:345290
identifier_exp2emg:1024.00:345301
identifier_exp2emg:1024.00:345313
identifier_exp2emg:1024.00:345324
identifier_exp2emg:1024.00:345336
identifier_exp2emg:1024.00:345347
identifier_exp2emg:1024.00:345359
identifier_exp2emg:1024.00:345370
identifier_exp2emg:1024.00:345382
identifier_exp2emg:1024.00:345394
identifier_exp2emg:1024.00:345406
identifier_exp2emg:1024.00:345417
identifier_exp2emg:1024.00:345429
identifier_exp2emg:1024.00:345440
identifier_exp2emg:1024.00:345452
identifier_exp2emg:1024.00:345464
identifier_exp2emg:1024.00:345475
identifier_exp2emg:998.00:345487
identifier_exp2emg:1011.00:345498
identifier_exp2emg:958.00:345510
identifier_exp2emg:970.00:345521
identifier_exp2emg:969.00:345533
identifier_exp2emg:931.00:345544
identifier_exp2emg:944.00:345556
identifier_exp2emg:886.00:345567
identifier_exp2emg:913.00:345579
identifier_exp2emg:866.00:345590
identifier_exp2emg:862.00:345602
identifier_exp2emg:867.00:345614
identifier_exp2emg:828.00:345626
identifier_exp2emg:846.00:345638
identifier_exp2emg:786.00:345649
identifier_exp2emg:814.00:345661
identifier_exp2emg:820.00:345672
identifier_exp2emg:804.00:345684
identifier_exp2emg:817.00:345695
identifier_exp2emg:778.00:345707
identifier_exp2emg:799.00:345718
identifier_exp2emg:739.00:345730
identifier_exp2emg:753.00:345741
identifier_exp2emg:753.00:345753
identifier_exp2emg:735.00:345765
identifier_exp2emg:760.00:345776
identifier_exp2emg:715.00:345788
identifier_exp2emg:741.00:345800
identifier_exp2emg:693.00:345811
identifier_exp2emg:692.00:345823
identifier_exp2emg:715.00:345834
identifier_exp2emg:699.00:345846
identifier_exp2emg:724.00:345857
identifier_exp2emg:664.00:345869
identifier_exp2emg:685.00:345880
identifier_exp2emg:655.00:345892
identifier_exp2emg:652.00:345903
identifier_exp2emg:669.00:345915
identifier_exp2emg:636.00:345927
identifier_exp2emg:665.00:345939
identifier_exp2emg:620.00:345951
identifier_exp2emg:636.00:345962
identifier_exp2emg:636.00:345974
identifier_exp2emg:631.00:345985
identifier_exp2emg:665.00:345996
identifier_exp2emg:626.00:346008
identifier_exp2emg:656.00:346019
identifier_exp2emg:618.00:346031
identifier_exp2emg:644.00:346042
identifier_exp2emg:658.00:346054
identifier_exp2emg:633.00:346066
identifier_exp2emg:666.00:346077
identifier_exp2emg:626.00:346089
identifier_exp2emg:654.00:346101
identifier_exp2emg:636.00:346113
identifier_exp2emg:631.00:346124
identifier_exp2emg:646.00:346136
identifier_exp2emg:625.00:346147
identifier_exp2emg:658.00:346159
identifier_exp2emg:615.00:346171
identifier_exp2emg:645.00:346182
identifier_exp2emg:641.00:346194
identifier_exp2emg:631.00:346206
identifier_exp2emg:676.00:346217
identifier_exp2emg:641.00:346229
identifier_exp2emg:675.00:346240
identifier_exp2emg:641.00:346252
identifier_exp2emg:660.00:346263
identifier_exp2emg:667.00:346275
identifier_exp2emg:651.00:346286
identifier_exp2emg:689.00:346298
identifier_exp2emg:656.00:346309
identifier_exp2emg:701.00:346321
identifier_exp2emg:690.00:346333
identifier_exp2emg:699.00:346345
identifier_exp2emg:749.00:346356
identifier_exp2emg:727.00:346368
identifier_exp2emg:768.00:346379
identifier_exp2emg:715.00:346391
identifier_exp2emg:754.00:346402
identifier_exp2emg:758.00:346414
identifier_exp2emg:748.00:346425
identifier_exp2emg:778.00:346437
identifier_exp2emg:745.00:346448
identifier_exp2emg:783.00:346460
identifier_exp2emg:737.00:346471
identifier_exp2emg:790.00:346483
identifier_exp2emg:811.00:346494
identifier_exp2emg:789.00:346506
identifier_exp2emg:834.00:346517
identifier_exp2emg:797.00:346529
identifier_exp2emg:849.00:346541
identifier_exp2emg:811.00:346552
identifier_exp2emg:831.00:346563
identifier_exp2emg:825.00:346575
identifier_exp2emg:809.00:346586
identifier_exp2emg:849.00:346598
identifier_exp2emg:804.00:346609
identifier_exp2emg:843.00:346621
identifier_exp2emg:801.00:346632
identifier_exp2emg:813.00:346644
identifier_exp2emg:821.00:346656
identifier_exp2emg:806.00:346667
identifier_exp2emg:848.00:346683
identifier_exp2emg:842.00:346694
identifier_exp2emg:826.00:346706
identifier_exp2emg:867.00:346718
identifier_exp2emg:833.00:346729
identifier_exp2emg:877.00:346741
identifier_exp2emg:834.00:346752
identifier_exp2emg:861.00:346764
identifier_exp2emg:869.00:346776
identifier_exp2emg:862.00:346787
identifier_exp2emg:907.00:346799
identifier_exp2emg:865.00:346810
identifier_exp2emg:918.00:346822
identifier_exp2emg:885.00:346833
identifier_exp2emg:886.00:346845
identifier_exp2emg:910.00:346856
identifier_exp2emg:904.00:346868
identifier_exp2emg:951.00:346879
identifier_exp2emg:895.00:346891
identifier_exp2emg:938.00:346903
identifier_exp2emg:926.00:346914
identifier_exp2emg:921.00:346926
identifier_exp2emg:967.00:346938
identifier_exp2emg:936.00:346949
identifier_exp2emg:972.00:346961
identifier_exp2emg:913.00:346972
identifier_exp2emg:963.00:346984
identifier_exp2emg:984.00:346995
identifier_exp2emg:969.00:347006
identifier_exp2emg:1008.00:347018
identifier_exp2emg:976.00:347029
identifier_exp2emg:1018.00:347041
identifier_exp2emg:977.00:347053
identifier_exp2emg:1010.00:347064
identifier_exp2emg:1017.00:347076
identifier_exp2emg:998.00:347088
identifier_exp2emg:1024.00:347099
identifier_exp2emg:996.00:347111
identifier_exp2emg:1024.00:347122
identifier_exp2emg:1008.00:347134
identifier_exp2emg:1012.00:347145
identifier_exp2emg:1024.00:347157
identifier_exp2emg:1012.00:347168
identifier_exp2emg:1024.00:347180
identifier_exp2emg:1016.00:347191
identifier_exp2emg:1024.00:347203
identifier_exp2emg:1024.00:347214
identifier_exp2emg:1024.00:347229
identifier_exp2emg:1024.00:347240
identifier_exp2emg:1017.00:347252
identifier_exp2emg:1024.00:347263
identifier_exp2emg:1024.00:347275
identifier_exp2emg:1024.00:347286
identifier_exp2emg:1024.00:347298
identifier_exp2emg:1024.00:347309
identifier_exp2emg:1024.00:347321
identifier_exp2emg:1024.00:347332
identifier_exp2emg:1024.00:347344
identifier_exp2emg:1024.00:347356
identifier_exp2emg:1024.00:347367
identifier_exp2emg:1024.00:347379
identifier_exp2emg:1024.00:347390
identifier_exp2emg:1024.00:347402
identifier_exp2emg:1024.00:347413
identifier_exp2emg:1024.00:347425
identifier_exp2emg:1024.00:347437
identifier_exp2emg:1024.00:347449
identifier_exp2emg:1024.00:347460
identifier_exp2emg:1024.00:347472
identifier_exp2emg:1024.00:347483
identifier_exp2emg:1024.00:347495
identifier_exp2emg:1024.00:347506
identifier_exp2emg:1024.00:347518
identifier_exp2emg:1024.00:347530
identifier_exp2emg:1024.00:347541
identifier_exp2emg:1024.00:347553
identifier_exp2emg:1024.00:347564
identifier_exp2emg:1024.00:347576
identifier_exp2emg:1024.00:347588
identifier_exp2emg:1024.00:347599
identifier_exp2emg:1024.00:347611
identifier_exp2emg:1024.00:347622
identifier_exp2emg:1024.00:347634
identifier_exp2emg:1024.00:347646
identifier_exp2emg:1024.00:347657
identifier_exp2emg:1024.00:347669
identifier_exp2emg:1024.00:347680
identifier_exp2emg:1024.00:347692
identifier_exp2emg:1024.00:347703
identifier_exp2emg:1024.00:347715
identifier_exp2emg:1024.00:347727
identifier_exp2emg:1024.00:347738
identifier_exp2emg:1024.00:347750
identifier_exp2emg:1024.00:347761
identifier_exp2emg:1024.00:347773
identifier_exp2emg:1024.00:347784
identifier_exp2emg:1024.00:347796
identifier_exp2emg:1024.00:347808
identifier_exp2emg:1024.00:347819
identifier_exp2emg:1024.00:347831
identifier_exp2emg:1024.00:347843
identifier_exp2emg:1024.00:347854
identifier_exp2emg:1024.00:347866
identifier_exp2emg:1024.00:347878
identifier_exp2emg:1024.00:347890
identifier_exp2emg:1024.00:347901
identifier_exp2emg:1024.00:347913
identifier_exp2emg:1024.00:347924
identifier_exp2emg:1024.00:347936
identifier_exp2emg:1024.00:347947
identifier_exp2emg:1024.00:347959
identifier_exp2emg:1024.00:347971
identifier_exp2emg:1024.00:347983
identifier_exp2emg:1024.00:347994
identifier_exp2emg:1024.00:348006
identifier_exp2emg:1024.00:348017
identifier_exp2emg:1024.00:348029
identifier_exp2emg:1024.00:348040
identifier_exp2emg:1024.00:348052
identifier_exp2emg:1024.00:348064
identifier_exp2emg:1024.00:348075
identifier_exp2emg:1024.00:348087
identifier_exp2emg:1024.00:348099
identifier_exp2emg:1024.00:348110
identifier_exp2emg:1024.00:348121
identifier_exp2emg:1024.00:348133
identifier_exp2emg:1024.00:348145
identifier_exp2emg:1024.00:348157
identifier_exp2emg:1024.00:348168
identifier_exp2emg:1024.00:348180
identifier_exp2emg:1024.00:348191
identifier_exp2emg:1024.00:348203
identifier_exp2emg:1024.00:348215
identifier_exp2emg:1024.00:348226
identifier_exp2emg:1024.00:348238
identifier_exp2emg:1024.00:348249
identifier_exp2emg:1024.00:348261
identifier_exp2emg:1024.00:348273
identifier_exp2emg:1024.00:348284
identifier_exp2emg:1024.00:348296
identifier_exp2emg:1024.00:348307
identifier_exp2emg:1024.00:348319
identifier_exp2emg:1024.00:348330
identifier_exp2emg:1024.00:348342
identifier_exp2emg:1024.00:348354
identifier_exp2emg:1024.00:348365
identifier_exp2emg:1024.00:348377
identifier_exp2emg:1024.00:348388
identifier_exp2emg:1024.00:348400
identifier_exp2emg:1024.00:348412
identifier_exp2emg:1024.00:348423
identifier_exp2emg:1024.00:348435
identifier_exp2emg:1024.00:348446
identifier_exp2emg:1024.00:348458
identifier_exp2emg:1024.00:348470
identifier_exp2emg:1024.00:348481
identifier_exp2emg:1024.00:348493
identifier_exp2emg:1024.00:348504
identifier_exp2emg:1024.00:348516
identifier_exp2emg:1024.00:348528
identifier_exp2emg:1024.00:348539
identifier_exp2emg:1024.00:348551
identifier_exp2emg:1024.00:348563
identifier_exp2emg:1024.00:348575
identifier_exp2emg:1024.00:348587
identifier_exp2emg:1024.00:348598
identifier_exp2emg:1024.00:348610
identifier_exp2emg:1024.00:348621
identifier_exp2emg:992.00:348633
identifier_exp2emg:1024.00:348644
identifier_exp2emg:960.00:348656
identifier_exp2emg:981.00:348668
identifier_exp2emg:985.00:348679
identifier_exp2emg:945.00:348691
identifier_exp2emg:974.00:348703
identifier_exp2emg:914.00:348714
identifier_exp2emg:937.00:348725
identifier_exp2emg:894.00:348737
identifier_exp2emg:893.00:348749
identifier_exp2emg:898.00:348760
identifier_exp2emg:865.00:348772
identifier_exp2emg:886.00:348783
identifier_exp2emg:830.00:348795
identifier_exp2emg:856.00:348807
identifier_exp2emg:837.00:348818
identifier_exp2emg:844.00:348829
identifier_exp2emg:852.00:348841
identifier_exp2emg:809.00:348853
identifier_exp2emg:824.00:348865
identifier_exp2emg:766.00:348876
identifier_exp2emg:774.00:348887
identifier_exp2emg:754.00:348899
identifier_exp2emg:727.00:348910
identifier_exp2emg:757.00:348922
identifier_exp2emg:714.00:348934
identifier_exp2emg:736.00:348945
identifier_exp2emg:681.00:348957
identifier_exp2emg:686.00:348968
identifier_exp2emg:677.00:348980
identifier_exp2emg:672.00:348992
identifier_exp2emg:697.00:349003
identifier_exp2emg:643.00:349015
identifier_exp2emg:675.00:349026
identifier_exp2emg:641.00:349038
identifier_exp2emg:645.00:349049
identifier_exp2emg:655.00:349061
identifier_exp2emg:632.00:349072
identifier_exp2emg:644.00:349084
identifier_exp2emg:595.00:349095
identifier_exp2emg:613.00:349107
identifier_exp2emg:601.00:349119
identifier_exp2emg:589.00:349130
identifier_exp2emg:603.00:349142
identifier_exp2emg:567.00:349153
identifier_exp2emg:585.00:349165
identifier_exp2emg:547.00:349177
identifier_exp2emg:558.00:349188
identifier_exp2emg:555.00:349200
identifier_exp2emg:537.00:349211
identifier_exp2emg:557.00:349223
identifier_exp2emg:528.00:349235
identifier_exp2emg:556.00:349246
identifier_exp2emg:530.00:349258
identifier_exp2emg:535.00:349269
identifier_exp2emg:536.00:349281
identifier_exp2emg:524.00:349293
identifier_exp2emg:557.00:349304
identifier_exp2emg:525.00:349316
identifier_exp2emg:579.00:349327
identifier_exp2emg:580.00:349339
identifier_exp2emg:585.00:349350
identifier_exp2emg:625.00:349362
identifier_exp2emg:622.00:349374
identifier_exp2emg:657.00:349385
identifier_exp2emg:614.00:349397
identifier_exp2emg:641.00:349408
identifier_exp2emg:637.00:349420
identifier_exp2emg:633.00:349431
identifier_exp2emg:687.00:349443
identifier_exp2emg:660.00:349454
identifier_exp2emg:694.00:349466
identifier_exp2emg:668.00:349477
identifier_exp2emg:697.00:349489
identifier_exp2emg:717.00:349501
identifier_exp2emg:729.00:349512
identifier_exp2emg:794.00:349524
identifier_exp2emg:758.00:349535
identifier_exp2emg:824.00:349547
identifier_exp2emg:808.00:349558
identifier_exp2emg:835.00:349570
identifier_exp2emg:868.00:349582
identifier_exp2emg:859.00:349593
identifier_exp2emg:917.00:349604
identifier_exp2emg:884.00:349616
identifier_exp2emg:942.00:349627
identifier_exp2emg:932.00:349639
identifier_exp2emg:965.00:349651
identifier_exp2emg:1005.00:349662
identifier_exp2emg:1015.00:349674
identifier_exp2emg:1024.00:349685
identifier_exp2emg:1024.00:349697
identifier_exp2emg:1024.00:349708
identifier_exp2emg:1024.00:349720
identifier_exp2emg:1024.00:349732
identifier_exp2emg:1024.00:349744
identifier_exp2emg:1024.00:349755
identifier_exp2emg:1024.00:349767
identifier_exp2emg:1024.00:349778
identifier_exp2emg:1024.00:349790
identifier_exp2emg:1024.00:349802
identifier_exp2emg:1024.00:349813
identifier_exp2emg:1024.00:349825
identifier_exp2emg:1024.00:349836
identifier_exp2emg:1024.00:349848
identifier_exp2emg:1024.00:349860
identifier_exp2emg:1024.00:349871
identifier_exp2emg:1024.00:349883
identifier_exp2emg:1024.00:349894
identifier_exp2emg:1024.00:349906
identifier_exp2emg:1024.00:349917
identifier_exp2emg:1024.00:349929
identifier_exp2emg:1024.00:349941
identifier_exp2emg:1024.00:349952
identifier_exp2emg:1024.00:349964
identifier_exp2emg:1024.00:349975
identifier_exp2emg:1024.00:349987
identifier_exp2emg:1024.00:349998
identifier_exp2emg:1024.00:350010
identifier_exp2emg:1024.00:350022
identifier_exp2emg:1024.00:350033
identifier_exp2emg:1024.00:350045
identifier_exp2emg:1024.00:350057
identifier_exp2emg:1024.00:350068
identifier_exp2emg:1024.00:350080
identifier_exp2emg:1024.00:350091
identifier_exp2emg:1024.00:350103
identifier_exp2emg:1024.00:350114
identifier_exp2emg:1024.00:350126
identifier_exp2emg:1024.00:350137
identifier_exp2emg:1024.00:350149
identifier_exp2emg:1024.00:350160
identifier_exp2emg:1024.00:350172
identifier_exp2emg:1024.00:350184
identifier_exp2emg:1024.00:350195
identifier_exp2emg:1024.00:350207
identifier_exp2emg:1024.00:350218
identifier_exp2emg:1024.00:350230
identifier_exp2emg:1024.00:350242
identifier_exp2emg:1024.00:350253
identifier_exp2emg:1024.00:350265
identifier_exp2emg:1024.00:350276
identifier_exp2emg:1024.00:350288
identifier_exp2emg:1024.00:350299
identifier_exp2emg:1024.00:350311
identifier_exp2emg:1024.00:350323
identifier_exp2emg:1024.00:350334
identifier_exp2emg:1024.00:350346
identifier_exp2emg:1024.00:350357
identifier_exp2emg:1024.00:350369
identifier_exp2emg:1024.00:350381
identifier_exp2emg:1024.00:350392
identifier_exp2emg:1024.00:350404
identifier_exp2emg:1024.00:350415
identifier_exp2emg:1024.00:350427
identifier_exp2emg:1024.00:350438
identifier_exp2emg:1024.00:350450
identifier_exp2emg:1024.00:350462
