id:val:time
identifier_exp2emg:0.00:997131
identifier_exp2emg:0.00:997143
identifier_exp2emg:0.00:997154
identifier_exp2emg:0.00:997166
identifier_exp2emg:0.00:997178
identifier_exp2emg:0.00:997189
identifier_exp2emg:0.00:997201
identifier_exp2emg:0.00:997212
identifier_exp2emg:0.00:997224
identifier_exp2emg:0.00:997236
identifier_exp2emg:0.00:997248
identifier_exp2emg:0.00:997259
identifier_exp2emg:0.00:997271
identifier_exp2emg:0.00:997282
identifier_exp2emg:0.00:997294
identifier_exp2emg:0.00:997306
identifier_exp2emg:0.00:997318
identifier_exp2emg:0.00:997329
identifier_exp2emg:0.00:997341
identifier_exp2emg:0.00:997353
identifier_exp2emg:0.00:997364
identifier_exp2emg:0.00:997376
identifier_exp2emg:0.00:997388
identifier_exp2emg:0.00:997400
identifier_exp2emg:0.00:997411
identifier_exp2emg:0.00:997423
identifier_exp2emg:0.00:997434
identifier_exp2emg:0.00:997446
identifier_exp2emg:0.00:997458
identifier_exp2emg:0.00:997469
identifier_exp2emg:0.00:997481
identifier_exp2emg:0.00:997493
identifier_exp2emg:0.00:997504
identifier_exp2emg:0.00:997516
identifier_exp2emg:0.00:997527
identifier_exp2emg:0.00:997539
identifier_exp2emg:0.00:997551
identifier_exp2emg:0.00:997563
identifier_exp2emg:0.00:997574
identifier_exp2emg:0.00:997586
identifier_exp2emg:0.00:997598
identifier_exp2emg:0.00:997610
identifier_exp2emg:0.00:997621
identifier_exp2emg:0.00:997633
identifier_exp2emg:0.00:997644
identifier_exp2emg:0.00:997656
identifier_exp2emg:0.00:997668
identifier_exp2emg:0.00:997680
identifier_exp2emg:0.00:997692
identifier_exp2emg:0.00:997703
identifier_exp2emg:0.00:997715
identifier_exp2emg:0.00:997726
identifier_exp2emg:0.00:997738
identifier_exp2emg:0.00:997750
identifier_exp2emg:0.00:997762
identifier_exp2emg:0.00:997773
identifier_exp2emg:0.00:997785
identifier_exp2emg:0.00:997796
identifier_exp2emg:0.00:997808
identifier_exp2emg:0.00:997820
identifier_exp2emg:0.00:997832
identifier_exp2emg:0.00:997843
identifier_exp2emg:0.00:997855
identifier_exp2emg:0.00:997866
identifier_exp2emg:0.00:997878
identifier_exp2emg:0.00:997890
identifier_exp2emg:0.00:997902
identifier_exp2emg:0.00:997913
identifier_exp2emg:0.00:997925
identifier_exp2emg:0.00:997936
identifier_exp2emg:0.00:997948
identifier_exp2emg:0.00:997960
identifier_exp2emg:0.00:997972
identifier_exp2emg:0.00:997983
identifier_exp2emg:0.00:997995
identifier_exp2emg:0.00:998007
identifier_exp2emg:0.00:998018
identifier_exp2emg:0.00:998030
identifier_exp2emg:0.00:998042
identifier_exp2emg:0.00:998053
identifier_exp2emg:0.00:998065
identifier_exp2emg:0.00:998077
identifier_exp2emg:0.00:998088
identifier_exp2emg:0.00:998100
identifier_exp2emg:0.00:998112
identifier_exp2emg:0.00:998123
identifier_exp2emg:0.00:998135
identifier_exp2emg:0.00:998147
identifier_exp2emg:0.00:998158
identifier_exp2emg:0.00:998170
identifier_exp2emg:0.00:998182
identifier_exp2emg:0.00:998194
identifier_exp2emg:0.00:998206
identifier_exp2emg:0.00:998217
identifier_exp2emg:0.00:998229
identifier_exp2emg:0.00:998241
identifier_exp2emg:0.00:998252
identifier_exp2emg:0.00:998264
identifier_exp2emg:0.00:998276
identifier_exp2emg:0.00:998288
identifier_exp2emg:0.00:998299
identifier_exp2emg:0.00:998311
identifier_exp2emg:0.00:998322
identifier_exp2emg:0.00:998334
identifier_exp2emg:0.00:998345
identifier_exp2emg:0.00:998357
identifier_exp2emg:0.00:998369
identifier_exp2emg:0.00:998380
identifier_exp2emg:0.00:998392
identifier_exp2emg:0.00:998404
identifier_exp2emg:0.00:998415
identifier_exp2emg:0.00:998427
identifier_exp2emg:0.00:998439
identifier_exp2emg:0.00:998451
identifier_exp2emg:0.00:998462
identifier_exp2emg:0.00:998474
identifier_exp2emg:0.00:998486
identifier_exp2emg:0.00:998498
identifier_exp2emg:8.00:998510
identifier_exp2emg:10.00:998522
identifier_exp2emg:7.00:998533
identifier_exp2emg:2.00:998545
identifier_exp2emg:10.00:998556
identifier_exp2emg:20.00:998569
identifier_exp2emg:29.00:998581
identifier_exp2emg:34.00:998592
identifier_exp2emg:34.00:998604
identifier_exp2emg:32.00:998615
identifier_exp2emg:30.00:998627
identifier_exp2emg:24.00:998639
identifier_exp2emg:32.00:998650
identifier_exp2emg:29.00:998662
identifier_exp2emg:26.00:998674
identifier_exp2emg:20.00:998686
identifier_exp2emg:17.00:998697
identifier_exp2emg:14.00:998709
identifier_exp2emg:17.00:998721
identifier_exp2emg:18.00:998733
identifier_exp2emg:17.00:998744
identifier_exp2emg:7.00:998756
identifier_exp2emg:5.00:998768
identifier_exp2emg:5.00:998780
identifier_exp2emg:19.00:998792
identifier_exp2emg:18.00:998804
identifier_exp2emg:10.00:998815
identifier_exp2emg:3.00:998827
identifier_exp2emg:0.00:998839
identifier_exp2emg:0.00:998850
identifier_exp2emg:0.00:998862
identifier_exp2emg:1.00:998874
identifier_exp2emg:4.00:998885
identifier_exp2emg:1.00:998897
identifier_exp2emg:0.00:998909
identifier_exp2emg:0.00:998920
identifier_exp2emg:0.00:998932
identifier_exp2emg:0.00:998943
identifier_exp2emg:0.00:998955
identifier_exp2emg:0.00:998967
identifier_exp2emg:1.00:998979
identifier_exp2emg:0.00:998990
identifier_exp2emg:0.00:999002
identifier_exp2emg:5.00:999014
identifier_exp2emg:3.00:999026
identifier_exp2emg:2.00:999037
identifier_exp2emg:0.00:999049
identifier_exp2emg:0.00:999061
identifier_exp2emg:0.00:999072
identifier_exp2emg:0.00:999084
identifier_exp2emg:0.00:999096
identifier_exp2emg:0.00:999107
identifier_exp2emg:0.00:999119
identifier_exp2emg:0.00:999130
identifier_exp2emg:0.00:999142
identifier_exp2emg:0.00:999154
identifier_exp2emg:0.00:999166
identifier_exp2emg:0.00:999178
identifier_exp2emg:1.00:999190
identifier_exp2emg:0.00:999201
identifier_exp2emg:0.00:999213
identifier_exp2emg:1.00:999225
identifier_exp2emg:3.00:999237
identifier_exp2emg:0.00:999249
identifier_exp2emg:0.00:999260
identifier_exp2emg:0.00:999272
identifier_exp2emg:0.00:999284
identifier_exp2emg:8.00:999296
identifier_exp2emg:6.00:999308
identifier_exp2emg:1.00:999319
identifier_exp2emg:0.00:999331
identifier_exp2emg:0.00:999342
identifier_exp2emg:0.00:999354
identifier_exp2emg:0.00:999366
identifier_exp2emg:0.00:999377
identifier_exp2emg:0.00:999389
identifier_exp2emg:0.00:999401
identifier_exp2emg:0.00:999413
identifier_exp2emg:0.00:999424
identifier_exp2emg:0.00:999436
identifier_exp2emg:0.00:999449
identifier_exp2emg:0.00:999461
identifier_exp2emg:0.00:999472
identifier_exp2emg:0.00:999484
identifier_exp2emg:0.00:999495
identifier_exp2emg:0.00:999507
identifier_exp2emg:0.00:999519
identifier_exp2emg:0.00:999530
identifier_exp2emg:0.00:999542
identifier_exp2emg:0.00:999554
identifier_exp2emg:0.00:999565
identifier_exp2emg:0.00:999577
identifier_exp2emg:0.00:999589
identifier_exp2emg:0.00:999601
identifier_exp2emg:0.00:999612
identifier_exp2emg:0.00:999624
identifier_exp2emg:0.00:999635
identifier_exp2emg:0.00:999647
identifier_exp2emg:0.00:999659
identifier_exp2emg:0.00:999671
identifier_exp2emg:0.00:999682
identifier_exp2emg:0.00:999694
identifier_exp2emg:0.00:999706
identifier_exp2emg:0.00:999717
identifier_exp2emg:0.00:999729
identifier_exp2emg:0.00:999741
identifier_exp2emg:0.00:999753
identifier_exp2emg:0.00:999764
identifier_exp2emg:0.00:999776
identifier_exp2emg:0.00:999787
identifier_exp2emg:0.00:999799
identifier_exp2emg:1.00:999811
identifier_exp2emg:0.00:999823
identifier_exp2emg:0.00:999834
identifier_exp2emg:0.00:999846
identifier_exp2emg:0.00:999857
identifier_exp2emg:0.00:999869
identifier_exp2emg:0.00:999881
identifier_exp2emg:0.00:999893
identifier_exp2emg:0.00:999904
identifier_exp2emg:0.00:999916
identifier_exp2emg:0.00:999927
identifier_exp2emg:0.00:999939
identifier_exp2emg:0.00:999951
identifier_exp2emg:0.00:999963
identifier_exp2emg:0.00:999975
identifier_exp2emg:0.00:999986
identifier_exp2emg:0.00:999998
identifier_exp2emg:0.00:1000010
identifier_exp2emg:0.00:1000022
identifier_exp2emg:0.00:1000033
identifier_exp2emg:0.00:1000045
identifier_exp2emg:0.00:1000057
identifier_exp2emg:0.00:1000069
identifier_exp2emg:0.00:1000080
identifier_exp2emg:0.00:1000092
identifier_exp2emg:0.00:1000104
identifier_exp2emg:0.00:1000116
identifier_exp2emg:0.00:1000127
identifier_exp2emg:0.00:1000139
identifier_exp2emg:0.00:1000151
identifier_exp2emg:0.00:1000163
identifier_exp2emg:0.00:1000174
identifier_exp2emg:0.00:1000186
identifier_exp2emg:0.00:1000197
identifier_exp2emg:0.00:1000209
identifier_exp2emg:0.00:1000221
identifier_exp2emg:0.00:1000233
identifier_exp2emg:0.00:1000245
identifier_exp2emg:0.00:1000256
identifier_exp2emg:0.00:1000268
identifier_exp2emg:0.00:1000280
identifier_exp2emg:0.00:1000292
identifier_exp2emg:0.00:1000304
identifier_exp2emg:0.00:1000316
identifier_exp2emg:0.00:1000327
identifier_exp2emg:0.00:1000339
identifier_exp2emg:0.00:1000351
identifier_exp2emg:0.00:1000362
identifier_exp2emg:0.00:1000374
identifier_exp2emg:0.00:1000386
identifier_exp2emg:0.00:1000398
identifier_exp2emg:0.00:1000409
identifier_exp2emg:0.00:1000421
identifier_exp2emg:0.00:1000433
identifier_exp2emg:0.00:1000445
identifier_exp2emg:0.00:1000457
identifier_exp2emg:0.00:1000468
identifier_exp2emg:0.00:1000480
identifier_exp2emg:0.00:1000492
identifier_exp2emg:0.00:1000503
identifier_exp2emg:0.00:1000515
identifier_exp2emg:0.00:1000527
identifier_exp2emg:0.00:1000539
identifier_exp2emg:0.00:1000550
identifier_exp2emg:0.00:1000562
identifier_exp2emg:0.00:1000574
identifier_exp2emg:0.00:1000585
identifier_exp2emg:0.00:1000597
identifier_exp2emg:0.00:1000609
identifier_exp2emg:0.00:1000621
identifier_exp2emg:0.00:1000632
identifier_exp2emg:0.00:1000644
identifier_exp2emg:0.00:1000655
identifier_exp2emg:0.00:1000667
identifier_exp2emg:0.00:1000679
identifier_exp2emg:0.00:1000691
identifier_exp2emg:0.00:1000702
identifier_exp2emg:0.00:1000714
identifier_exp2emg:0.00:1000726
identifier_exp2emg:0.00:1000738
identifier_exp2emg:0.00:1000750
identifier_exp2emg:0.00:1000761
identifier_exp2emg:0.00:1000773
identifier_exp2emg:0.00:1000785
identifier_exp2emg:0.00:1000796
identifier_exp2emg:0.00:1000808
identifier_exp2emg:0.00:1000820
identifier_exp2emg:0.00:1000832
identifier_exp2emg:0.00:1000843
identifier_exp2emg:0.00:1000855
identifier_exp2emg:0.00:1000866
identifier_exp2emg:0.00:1000878
identifier_exp2emg:0.00:1000890
identifier_exp2emg:0.00:1000902
identifier_exp2emg:0.00:1000913
identifier_exp2emg:0.00:1000925
identifier_exp2emg:0.00:1000937
identifier_exp2emg:0.00:1000949
identifier_exp2emg:0.00:1000960
identifier_exp2emg:0.00:1000972
identifier_exp2emg:0.00:1000984
identifier_exp2emg:0.00:1000995
identifier_exp2emg:0.00:1001007
identifier_exp2emg:0.00:1001019
identifier_exp2emg:0.00:1001031
identifier_exp2emg:0.00:1001042
identifier_exp2emg:0.00:1001054
identifier_exp2emg:0.00:1001066
identifier_exp2emg:0.00:1001077
identifier_exp2emg:0.00:1001089
identifier_exp2emg:0.00:1001101
identifier_exp2emg:0.00:1001112
identifier_exp2emg:0.00:1001124
identifier_exp2emg:0.00:1001136
identifier_exp2emg:0.00:1001148
identifier_exp2emg:0.00:1001159
identifier_exp2emg:0.00:1001171
identifier_exp2emg:0.00:1001183
identifier_exp2emg:0.00:1001195
identifier_exp2emg:0.00:1001206
identifier_exp2emg:0.00:1001218
identifier_exp2emg:0.00:1001229
identifier_exp2emg:4.00:1001241
identifier_exp2emg:2.00:1001253
identifier_exp2emg:0.00:1001265
identifier_exp2emg:0.00:1001277
identifier_exp2emg:0.00:1001289
identifier_exp2emg:0.00:1001301
identifier_exp2emg:0.00:1001312
identifier_exp2emg:0.00:1001324
identifier_exp2emg:0.00:1001336
identifier_exp2emg:0.00:1001348
identifier_exp2emg:0.00:1001359
identifier_exp2emg:0.00:1001371
identifier_exp2emg:0.00:1001383
identifier_exp2emg:0.00:1001395
identifier_exp2emg:0.00:1001406
identifier_exp2emg:0.00:1001418
identifier_exp2emg:0.00:1001431
identifier_exp2emg:2.00:1001443
identifier_exp2emg:1.00:1001455
identifier_exp2emg:0.00:1001466
identifier_exp2emg:0.00:1001478
identifier_exp2emg:0.00:1001490
identifier_exp2emg:0.00:1001501
identifier_exp2emg:0.00:1001513
identifier_exp2emg:0.00:1001525
identifier_exp2emg:0.00:1001537
identifier_exp2emg:0.00:1001548
identifier_exp2emg:0.00:1001560
identifier_exp2emg:0.00:1001572
identifier_exp2emg:0.00:1001584
identifier_exp2emg:0.00:1001595
identifier_exp2emg:0.00:1001607
identifier_exp2emg:0.00:1001619
identifier_exp2emg:0.00:1001630
identifier_exp2emg:0.00:1001642
identifier_exp2emg:3.00:1001654
identifier_exp2emg:2.00:1001666
identifier_exp2emg:0.00:1001678
identifier_exp2emg:0.00:1001689
identifier_exp2emg:0.00:1001701
identifier_exp2emg:0.00:1001713
identifier_exp2emg:0.00:1001724
identifier_exp2emg:0.00:1001736
identifier_exp2emg:0.00:1001748
identifier_exp2emg:0.00:1001759
identifier_exp2emg:0.00:1001771
identifier_exp2emg:0.00:1001782
identifier_exp2emg:0.00:1001794
identifier_exp2emg:0.00:1001806
identifier_exp2emg:0.00:1001818
identifier_exp2emg:0.00:1001830
identifier_exp2emg:0.00:1001841
identifier_exp2emg:0.00:1001853
identifier_exp2emg:0.00:1001865
identifier_exp2emg:0.00:1001877
identifier_exp2emg:0.00:1001889
identifier_exp2emg:0.00:1001901
identifier_exp2emg:0.00:1001912
identifier_exp2emg:0.00:1001924
identifier_exp2emg:0.00:1001936
identifier_exp2emg:0.00:1001948
identifier_exp2emg:0.00:1001960
identifier_exp2emg:0.00:1001971
identifier_exp2emg:0.00:1001983
identifier_exp2emg:0.00:1001994
identifier_exp2emg:0.00:1002006
identifier_exp2emg:0.00:1002018
identifier_exp2emg:0.00:1002030
identifier_exp2emg:0.00:1002041
identifier_exp2emg:0.00:1002053
identifier_exp2emg:0.00:1002064
identifier_exp2emg:0.00:1002076
identifier_exp2emg:0.00:1002088
identifier_exp2emg:0.00:1002100
identifier_exp2emg:0.00:1002111
identifier_exp2emg:0.00:1002123
identifier_exp2emg:0.00:1002135
identifier_exp2emg:0.00:1002146
identifier_exp2emg:0.00:1002158
identifier_exp2emg:0.00:1002169
identifier_exp2emg:0.00:1002181
identifier_exp2emg:0.00:1002193
identifier_exp2emg:0.00:1002205
identifier_exp2emg:0.00:1002216
identifier_exp2emg:0.00:1002228
identifier_exp2emg:0.00:1002240
identifier_exp2emg:0.00:1002251
identifier_exp2emg:0.00:1002263
identifier_exp2emg:0.00:1002275
identifier_exp2emg:0.00:1002287
identifier_exp2emg:0.00:1002299
identifier_exp2emg:0.00:1002310
identifier_exp2emg:0.00:1002322
identifier_exp2emg:0.00:1002333
identifier_exp2emg:0.00:1002345
identifier_exp2emg:0.00:1002357
identifier_exp2emg:0.00:1002369
identifier_exp2emg:0.00:1002380
identifier_exp2emg:0.00:1002392
identifier_exp2emg:0.00:1002404
identifier_exp2emg:0.00:1002415
identifier_exp2emg:9.00:1002427
identifier_exp2emg:17.00:1002439
identifier_exp2emg:10.00:1002451
identifier_exp2emg:24.00:1002462
identifier_exp2emg:20.00:1002474
identifier_exp2emg:19.00:1002486
identifier_exp2emg:31.00:1002498
identifier_exp2emg:32.00:1002510
identifier_exp2emg:39.00:1002522
identifier_exp2emg:37.00:1002534
identifier_exp2emg:48.00:1002545
identifier_exp2emg:48.00:1002557
identifier_exp2emg:64.00:1002570
identifier_exp2emg:62.00:1002582
identifier_exp2emg:55.00:1002593
identifier_exp2emg:51.00:1002605
identifier_exp2emg:58.00:1002617
identifier_exp2emg:63.00:1002629
identifier_exp2emg:78.00:1002640
identifier_exp2emg:87.00:1002653
identifier_exp2emg:88.00:1002664
identifier_exp2emg:98.00:1002676
identifier_exp2emg:109.00:1002688
identifier_exp2emg:112.00:1002700
identifier_exp2emg:106.00:1002712
identifier_exp2emg:97.00:1002724
identifier_exp2emg:88.00:1002735
identifier_exp2emg:84.00:1002747
identifier_exp2emg:94.00:1002759
identifier_exp2emg:97.00:1002770
identifier_exp2emg:92.00:1002783
identifier_exp2emg:102.00:1002795
identifier_exp2emg:99.00:1002807
identifier_exp2emg:98.00:1002818
identifier_exp2emg:96.00:1002830
identifier_exp2emg:98.00:1002842
identifier_exp2emg:93.00:1002854
identifier_exp2emg:96.00:1002866
identifier_exp2emg:97.00:1002878
identifier_exp2emg:85.00:1002889
identifier_exp2emg:98.00:1002901
identifier_exp2emg:99.00:1002913
identifier_exp2emg:104.00:1002925
identifier_exp2emg:109.00:1002936
identifier_exp2emg:99.00:1002948
identifier_exp2emg:101.00:1002960
identifier_exp2emg:106.00:1002972
identifier_exp2emg:123.00:1002984
identifier_exp2emg:127.00:1002996
identifier_exp2emg:115.00:1003007
identifier_exp2emg:104.00:1003019
identifier_exp2emg:100.00:1003031
identifier_exp2emg:87.00:1003043
identifier_exp2emg:87.00:1003055
identifier_exp2emg:88.00:1003067
identifier_exp2emg:80.00:1003078
identifier_exp2emg:70.00:1003090
identifier_exp2emg:60.00:1003102
identifier_exp2emg:53.00:1003113
identifier_exp2emg:65.00:1003125
identifier_exp2emg:69.00:1003137
identifier_exp2emg:74.00:1003149
identifier_exp2emg:76.00:1003161
identifier_exp2emg:69.00:1003173
identifier_exp2emg:58.00:1003184
identifier_exp2emg:49.00:1003196
identifier_exp2emg:56.00:1003208
identifier_exp2emg:52.00:1003220
identifier_exp2emg:48.00:1003232
identifier_exp2emg:50.00:1003243
identifier_exp2emg:52.00:1003255
identifier_exp2emg:58.00:1003267
identifier_exp2emg:56.00:1003278
identifier_exp2emg:48.00:1003291
identifier_exp2emg:42.00:1003302
identifier_exp2emg:55.00:1003314
identifier_exp2emg:60.00:1003326
identifier_exp2emg:61.00:1003337
identifier_exp2emg:50.00:1003349
identifier_exp2emg:42.00:1003361
identifier_exp2emg:40.00:1003373
identifier_exp2emg:46.00:1003385
identifier_exp2emg:49.00:1003396
identifier_exp2emg:52.00:1003408
identifier_exp2emg:61.00:1003420
identifier_exp2emg:55.00:1003431
identifier_exp2emg:60.00:1003443
identifier_exp2emg:52.00:1003455
identifier_exp2emg:50.00:1003467
identifier_exp2emg:50.00:1003479
identifier_exp2emg:85.00:1003491
identifier_exp2emg:79.00:1003503
identifier_exp2emg:81.00:1003515
identifier_exp2emg:69.00:1003527
identifier_exp2emg:61.00:1003538
identifier_exp2emg:50.00:1003550
identifier_exp2emg:46.00:1003562
identifier_exp2emg:40.00:1003574
identifier_exp2emg:42.00:1003586
identifier_exp2emg:51.00:1003598
identifier_exp2emg:48.00:1003609
identifier_exp2emg:55.00:1003621
identifier_exp2emg:51.00:1003633
identifier_exp2emg:48.00:1003644
identifier_exp2emg:52.00:1003656
identifier_exp2emg:48.00:1003668
identifier_exp2emg:51.00:1003680
identifier_exp2emg:48.00:1003692
identifier_exp2emg:38.00:1003703
identifier_exp2emg:37.00:1003715
identifier_exp2emg:31.00:1003727
identifier_exp2emg:29.00:1003738
identifier_exp2emg:28.00:1003750
identifier_exp2emg:28.00:1003762
identifier_exp2emg:21.00:1003774
identifier_exp2emg:24.00:1003786
identifier_exp2emg:25.00:1003798
identifier_exp2emg:29.00:1003809
identifier_exp2emg:42.00:1003821
identifier_exp2emg:52.00:1003833
identifier_exp2emg:74.00:1003845
identifier_exp2emg:84.00:1003857
identifier_exp2emg:104.00:1003868
identifier_exp2emg:157.00:1003880
identifier_exp2emg:172.00:1003892
identifier_exp2emg:234.00:1003904
identifier_exp2emg:244.00:1003915
identifier_exp2emg:405.00:1003927
identifier_exp2emg:512.00:1003939
identifier_exp2emg:542.00:1003951
identifier_exp2emg:555.00:1003963
identifier_exp2emg:624.00:1003975
identifier_exp2emg:592.00:1003986
identifier_exp2emg:590.00:1003998
identifier_exp2emg:673.00:1004010
identifier_exp2emg:703.00:1004022
identifier_exp2emg:643.00:1004034
identifier_exp2emg:631.00:1004045
identifier_exp2emg:621.00:1004057
identifier_exp2emg:642.00:1004069
identifier_exp2emg:664.00:1004081
identifier_exp2emg:682.00:1004093
identifier_exp2emg:678.00:1004105
identifier_exp2emg:685.00:1004117
identifier_exp2emg:775.00:1004128
identifier_exp2emg:782.00:1004140
identifier_exp2emg:738.00:1004152
identifier_exp2emg:742.00:1004164
identifier_exp2emg:807.00:1004176
identifier_exp2emg:858.00:1004187
identifier_exp2emg:953.00:1004200
identifier_exp2emg:917.00:1004212
identifier_exp2emg:1024.00:1004224
identifier_exp2emg:1024.00:1004236
identifier_exp2emg:1024.00:1004247
identifier_exp2emg:1000.00:1004259
identifier_exp2emg:916.00:1004271
identifier_exp2emg:813.00:1004283
identifier_exp2emg:778.00:1004295
identifier_exp2emg:749.00:1004306
identifier_exp2emg:722.00:1004318
identifier_exp2emg:734.00:1004330
identifier_exp2emg:694.00:1004342
identifier_exp2emg:665.00:1004354
identifier_exp2emg:634.00:1004366
identifier_exp2emg:639.00:1004377
identifier_exp2emg:646.00:1004389
identifier_exp2emg:567.00:1004401
identifier_exp2emg:499.00:1004412
identifier_exp2emg:486.00:1004424
identifier_exp2emg:533.00:1004436
identifier_exp2emg:540.00:1004448
identifier_exp2emg:529.00:1004460
identifier_exp2emg:558.00:1004471
identifier_exp2emg:506.00:1004483
identifier_exp2emg:476.00:1004495
identifier_exp2emg:449.00:1004507
identifier_exp2emg:459.00:1004519
identifier_exp2emg:426.00:1004531
identifier_exp2emg:379.00:1004542
identifier_exp2emg:346.00:1004555
identifier_exp2emg:367.00:1004566
identifier_exp2emg:374.00:1004578
identifier_exp2emg:388.00:1004590
identifier_exp2emg:457.00:1004602
identifier_exp2emg:438.00:1004614
identifier_exp2emg:514.00:1004625
identifier_exp2emg:595.00:1004637
identifier_exp2emg:692.00:1004649
identifier_exp2emg:693.00:1004661
identifier_exp2emg:705.00:1004673
identifier_exp2emg:661.00:1004685
identifier_exp2emg:633.00:1004696
identifier_exp2emg:634.00:1004709
identifier_exp2emg:585.00:1004721
identifier_exp2emg:552.00:1004732
identifier_exp2emg:514.00:1004744
identifier_exp2emg:487.00:1004756
identifier_exp2emg:499.00:1004768
identifier_exp2emg:522.00:1004780
identifier_exp2emg:477.00:1004791
identifier_exp2emg:445.00:1004803
identifier_exp2emg:403.00:1004815
identifier_exp2emg:400.00:1004827
identifier_exp2emg:375.00:1004839
identifier_exp2emg:341.00:1004851
identifier_exp2emg:307.00:1004862
identifier_exp2emg:291.00:1004874
identifier_exp2emg:309.00:1004886
identifier_exp2emg:360.00:1004898
identifier_exp2emg:349.00:1004910
identifier_exp2emg:328.00:1004922
identifier_exp2emg:293.00:1004933
identifier_exp2emg:261.00:1004945
identifier_exp2emg:238.00:1004957
identifier_exp2emg:237.00:1004968
identifier_exp2emg:267.00:1004980
identifier_exp2emg:249.00:1004992
identifier_exp2emg:226.00:1005005
identifier_exp2emg:207.00:1005016
identifier_exp2emg:204.00:1005028
identifier_exp2emg:186.00:1005040
identifier_exp2emg:177.00:1005052
identifier_exp2emg:176.00:1005064
identifier_exp2emg:177.00:1005076
identifier_exp2emg:170.00:1005087
identifier_exp2emg:168.00:1005099
identifier_exp2emg:195.00:1005111
identifier_exp2emg:198.00:1005123
identifier_exp2emg:198.00:1005135
identifier_exp2emg:225.00:1005147
identifier_exp2emg:210.00:1005158
identifier_exp2emg:181.00:1005170
identifier_exp2emg:166.00:1005182
identifier_exp2emg:171.00:1005194
identifier_exp2emg:154.00:1005206
identifier_exp2emg:126.00:1005217
identifier_exp2emg:113.00:1005230
identifier_exp2emg:96.00:1005241
identifier_exp2emg:85.00:1005253
identifier_exp2emg:84.00:1005265
identifier_exp2emg:77.00:1005277
identifier_exp2emg:61.00:1005289
identifier_exp2emg:49.00:1005300
identifier_exp2emg:46.00:1005312
